id,stat
90134,0.783536698406081
9014,1.98757349855147
9015,-0.230705988045684
9016,1.78321876182926
90161,0.52262329710082
90167,-1.06960699752506
9019,0.225833855569428
90196,0.412388016588238
902,-1.87625062803582
9020,1.12172019039793
90203,0.44156474998698
9021,0.895841488779697
9022,0.019136523973102
90226,-2.50182363629573
9023,0.401867201435264
90233,-0.775524313743963
9024,1.89995791573812
90249,-0.869652270342358
9025,-0.75875728858004
9026,-1.06224291780417
9027,0.540372717381631
9028,0.220926632807957
90293,-0.693791628012071
9031,1.28203753257145
90316,-1.39349798891424
90317,-0.383807689241963
90321,-0.0533510600395108
9033,-0.717724720814279
90333,-0.0238127621220772
90338,-0.673277211949294
9034,1.87604974006055
90353,1.63783966510711
90355,-0.481146696019178
9037,1.1083145374111
90379,0.786026026918773
9038,0.362908533233443
90381,1.76496402505515
9039,0.612424597607349
90390,-0.173258159584208
904,1.88224195818037
9040,-0.448554990739798
90410,0.537422760880464
90411,-0.291276850820624
90417,0.732170924991694
90423,-0.723266841912499
90427,-0.838532083537919
9043,-0.28829613497371
9044,-1.2353435113697
90441,0.0980200869565617
9045,0.761518316996976
90459,0.693480425615841
9046,1.21291170640361
9047,-0.90604987970182
9048,0.966090649413936
90480,0.633371312880565
90485,-1.87616048800606
9049,0.617217044071744
905,0.0514863528761164
90507,-0.130047600534691
9051,2.02363898091563
9052,0.417630684819336
90525,-0.851484591211977
90527,-1.28494926265992
90529,1.31378043800299
9053,-0.45295521201374
9054,0.66912610978192
9055,2.9676727363599
90550,-0.5178641676831
9056,-0.146741550711944
9057,-0.242956039141293
90576,0.0743799064129549
9058,-2.06846769708078
90589,-1.03631662564656
90592,-2.10466688546687
90594,-1.83607524466985
9060,-0.549205798928289
9061,-0.302155669485334
90627,-0.68466910211379
9063,-0.156620062005573
90632,0.412813756141248
9064,1.71816567243439
90649,0.409958625040684
90655,0.538890038850953
9066,0.581688423892624
90665,0.957849194276895
90673,-0.0700438591051832
90678,1.25965609588669
9068,-1.04132923649938
9069,-2.06778991067561
9070,-0.950009871087394
90701,-0.405314972874346
9071,-0.335674551549187
9073,0.962539454380111
9074,0.617619713569202
9075,-0.917059489177286
9076,1.21862666907252
9077,-0.58081666778943
90780,0.49004205944392
9079,-0.893767413502367
908,0.626006548280229
9080,-1.2219919427468
9082,0.00577280287194116
90827,-0.0178330958213562
90843,0.737081229488009
90853,0.111245501069058
90864,0.380651165155384
90865,0.78819476953071
9087,0.54712674157291
90874,-0.198790069458954
9088,1.67131506181993
909,1.17500921114797
9091,0.0316676550607359
9092,-0.063275457012498
9093,0.0457075594253807
90933,-0.300985201686289
9094,0.823395532084231
9095,0.997395821451542
90952,2.45478648106841
9096,-0.352010125153776
9097,0.273219202345051
9098,-0.17326204517182
90987,0.990128332819335
9099,-0.589056924242403
90990,0.0235352759543817
90993,0.775683011180793
91,-0.0410614592694406
910,-1.04740317041698
9100,-0.247116703067923
9101,2.29762164254286
91010,-1.0732808892003
91012,-1.45589217734539
9103,-0.432162687094325
91039,1.02193615821076
9104,1.12557109894044
91056,-0.183023390131249
9107,-0.890872507079155
91074,-0.0904234213774873
9108,-1.27998902430531
911,-0.11197802154828
9110,0.686938398842138
9111,0.464716711318368
9112,0.366082475127208
91120,-0.125228702067228
9113,1.0608597192663
91133,-2.46142016507464
91137,0.89543537418405
9114,-0.675197794110485
91147,-0.0823286967887263
9117,2.18519754287276
91179,0.726879075400971
9118,1.84367096752055
912,0.898978758985341
9120,-1.15096233017002
9121,1.73492521296224
9122,0.411977142493264
91227,0.404536564528745
9123,0.924573674413033
9124,-0.744525556133565
9125,-0.273800751248511
91252,-0.577434255253903
9126,-0.762464004401424
9127,-0.59737768301397
91272,-1.48430749830395
9128,0.516754801193543
9129,0.958610221192422
913,0.340232699962278
9130,0.41708854987386
9131,0.392554153098369
91319,0.361128512873331
9132,0.236895413263075
9133,0.177719771874204
9134,0.466296953544176
9135,-1.14278616984156
91355,-1.29090081880842
9136,-1.44529770514497
9138,-0.363135713290792
9139,0.36065692493936
91392,-1.0314993372762
914,-1.30921278994675
9140,-0.122742834022596
9141,0.660898216500227
91419,1.07700893101128
9143,-0.441059969261589
9144,0.384907517428824
91442,0.494915368515013
91445,-0.101725736690939
9145,0.0526364867836543
91452,0.766543761462817
9146,-0.826655498463545
91461,0.167026676292953
91464,1.28054547600505
9147,-0.172208672724239
9148,-2.31053826399884
9149,1.32379466814494
915,-0.899263725858782
9150,-1.09712463373031
9152,-0.515453299547559
91522,2.17598232727303
9153,-0.264277747446546
9154,0.64569397860456
91543,-0.911714980416707
9156,-0.472605303285119
9158,-0.707343863997024
91584,-0.367094980165746
9159,1.24554984348996
916,1.06376397832578
91603,-0.62284158577118
91607,-1.96548133088932
91608,0.534042003734815
91612,0.244439017910308
91614,-1.12969602143163
9162,1.60761041926517
91624,0.0160107211151629
91647,1.57559480245895
91653,-1.57355834204103
9166,0.379044138636658
91661,0.674131085652441
91662,-0.132812419015251
91664,-0.922922766521445
9167,0.138044301780082
9168,1.14283599819068
91687,-0.621578601244042
9169,0.114213806286746
91694,-0.763095090945943
917,-1.40488390455918
9170,-1.0923019754296
91703,-0.238548187362667
9172,0.320710191289762
9173,-1.57572615178516
91734,0.445718624134247
91746,0.278393107228281
91748,-1.0678028006202
91749,-1.40632323707241
9175,-1.74047581961418
91750,0.199159583858592
91754,-0.209418909945833
91768,-0.0644442937143081
9177,0.483733431297878
91782,0.87188318391171
9179,-1.18587383830226
9180,-0.553054117598125
91801,1.30338168512295
91807,-0.65880481857739
9181,-0.718763915801796
9182,-1.01639532260713
9183,1.0667978960854
9184,0.162226312732955
9185,-0.779392823401022
91851,-0.717955249816935
91862,0.640741580210325
91869,1.66262963855078
9187,-1.50232346025199
91875,-0.170296832957736
9188,0.263903407069874
91893,1.79270580803757
919,0.496569734997572
9191,0.529941447917549
9194,-0.114869521390516
91949,0.313281069324217
9196,0.255376946827726
9197,-1.07233890741424
91975,1.90821708354717
91978,0.701804880611672
92,-0.464662258242726
920,0.552279777374437
9200,0.421999278151646
92002,0.122666033769651
9201,-0.164883182110065
92014,1.37355981737039
92017,-0.566580336455543
9202,-1.54969591644019
9203,-0.225423482399876
9204,1.34337631529743
9208,-1.63688550812384
92086,-1.84773696707709
9209,1.15881836399342
921,2.97732254807179
9210,1.01774228975605
92104,0.989657583316917
92105,-0.931978732099597
9211,0.152144875655419
9212,0.0267188378208187
92129,0.993299476949904
9213,0.154307860352418
9214,0.797810465185655
92140,-0.349025830949961
9215,0.0755493616334097
92154,1.89026563798619
9217,0.627116571054847
92170,-0.769308977954827
9218,-0.578819322101297
9219,-0.0272215564411389
92196,0.90594329407541
922,0.796361273935131
9220,-0.771347617176292
9221,-0.836817453189478
92211,0.869807879312519
9223,1.26148643256659
92235,1.49176663803288
92241,0.875065343146725
92259,-0.158791508973806
9227,0.312893136970017
92270,-0.210616278380391
9228,0.538490947581527
92283,0.142895078581497
92285,-0.117921089885712
9229,-2.30660201783443
92291,-0.64585800251103
923,-1.66732369402105
9230,-0.929285373098226
92304,0.42036181192806
9231,-1.20738512762373
9232,0.704459649426264
92335,0.262171177667316
92345,-0.242726103945346
9235,1.37101163091363
92359,1.70334262119338
9236,0.0354289035869325
92369,0.279403390751708
9238,-1.2746562696732
92399,0.402707931121343
924,-1.12239439403994
9240,0.913813491587439
9241,0.100512649283254
9242,0.198829857236888
92421,1.72377009755228
9244,2.57518512796792
9245,-1.32867077779064
9246,-3.22474185148358
9247,-0.181138807623316
9248,2.50128692607863
92482,1.09891711477311
92483,1.23375207347554
9249,0.671961966922484
925,-2.03812296334219
9252,-0.458871223200016
92521,-0.275118311597074
9253,-2.17342899936625
9254,0.493712675151689
9255,-0.682167595916445
92552,1.673808233913
92558,-1.31428524978184
92579,-0.785829841161591
92591,0.931710898748609
92595,0.0958055217155553
92597,1.21166015639486
926,0.00758500605122552
9260,-0.282661339459681
92609,1.83279099114627
9261,-1.05443977806801
92610,-1.1008846676375
9262,-0.104956225086814
9263,-0.328208201531182
9265,-0.873347780268268
9266,-1.94563256158614
92667,0.689863263384855
9267,0.21054913305494
92675,-0.0793346171547758
9270,-1.87355256852939
9271,0.179329438707683
92715,0.471322793258568
92737,-0.0729783294005276
9274,0.51051583365603
92745,-1.10148999747195
9276,-0.505998812581444
9278,1.5517938035913
92797,-0.372487278184475
92799,0.76167397020201
928,-0.0560160262896563
92815,-0.135109529280974
9282,-1.77485317872756
92822,1.14042653082601
9284,0.832585088918719
92856,1.38445426196425
9287,-0.564117058304869
9289,-1.4214134701188
929,0.45831318714082
9290,1.90726349447649
92906,-1.09781286208378
92912,0.468784266147885
9293,-0.873758171493579
92935,-2.75884081558432
9294,1.26366490934502
9295,-0.885905808368748
9296,0.700044632168064
92960,1.07615485494019
92979,-0.467916436960321
92999,-2.36287048236732
93,-0.443769195867572
930,0.261142719555916
93010,0.189745981879092
93034,0.417313567096329
93035,-0.443817348325282
9306,0.228107138884924
9308,-0.35428676700199
93082,-0.378395551466956
931,0.459745349369432
9310,1.16923190019227
93100,0.547204311549145
93107,-0.643350651209056
9311,-0.692302911572079
9312,0.379056881670406
9313,0.9154753366938
93134,0.863020822207415
9314,-0.558642527929715
9315,0.273311252096214
93166,-1.69517543178553
9317,-0.101613310679188
9318,-0.975679719095096
93183,0.737107039219473
93185,0.748287175820354
9319,-0.475050532576334
9320,1.08938899535786
9321,-0.503840810664441
93210,1.70434663093064
9322,-0.10746977961387
9324,-0.808279565539692
9325,-0.41394377385277
9326,-1.23487943099132
9328,-0.396791024631248
9329,1.10745282774386
933,-1.2484141386429
9330,0.436844514013394
9331,-0.29316962991053
9332,-0.381983453141173
93323,-0.944933511952924
9333,1.95268136937407
9334,-1.8546171094273
93343,-0.342468400384662
9337,1.08556400383609
9338,-0.273718332268103
93380,0.111925276734302
9340,-0.407822648145903
9341,-0.487628228723513
9342,-0.102381267632446
93426,-1.98367134530432
9343,0.751152514634487
9344,-1.1732203678596
93474,-1.44601620441632
9348,-0.623216928493392
9349,-0.301339092119781
93492,0.686127463393177
9350,-0.488927636021819
9351,0.932228448053275
93517,0.789876930766388
9352,2.18806535817909
9353,-0.74997596531008
9354,-0.76338796359753
9355,1.31213750395431
9356,0.248891606052731
9358,1.81863661864362
9360,-0.337081058936478
9361,-0.267856018970961
93611,0.33350597005639
9362,-0.271328983765672
93624,-0.578814080873763
9363,1.66139390364483
9364,0.210476027139901
93649,1.66819852820949
9365,0.553089956408723
93661,0.819638756385307
93663,-1.2994860945596
93664,-1.38057577235839
9367,2.67372902847285
9368,0.037907820750803
9369,-0.756012829818032
9370,-1.05584615300631
9371,-0.297139863985231
9372,0.857816569342462
9373,-0.565966542749325
9374,-0.522871738759564
9375,0.855301579503699
9376,0.810268034343286
9377,-0.637145154138763
9378,-1.52876715812396
9379,1.00675134140792
9380,-0.299603660375476
9381,-2.66199950656343
9382,0.705178172341129
9388,0.0235043332337473
9389,0.757252627399895
939,0.872225113804201
9390,0.493853794276802
9391,1.58730855374867
9392,-0.290161435410759
9394,0.941670624250165
9397,-0.65787187952759
93973,-1.19243697961335
93974,-0.650892857799625
93978,-0.489636067792533
93979,-0.218082773469918
9398,0.419738393092006
93986,0.851886764940819
94,0.348765818171238
940,1.20827964075095
9400,-1.04322351845148
94005,0.23071396916585
9401,1.27104669747324
9402,0.772724788283236
94025,-1.26743859681888
9403,1.2122536028558
94030,0.394207749411063
94031,1.13354803842799
94033,-1.60709024518197
94039,0.242693427454107
9404,-0.981965656507405
94059,0.379588760178047
9406,0.597201236845321
9407,0.839832403587573
94081,0.776755893255395
94086,-0.431352480476278
9409,-0.111189247211592
94097,-0.429236545196573
941,-0.441820771770502
9410,0.712645676314291
94101,-0.20581302575711
94103,-0.977751053650531
94104,-0.325251735558951
9411,-0.0130026106781945
9412,-0.292328462010251
94120,-0.259693237809789
94121,1.55714538583823
94122,-0.544991763654948
94134,0.824244531298866
94137,0.888986289391396
9414,-0.467106311478586
9415,-0.413409269906786
9416,1.71638996815643
9419,-1.16101571840427
942,0.248147364000078
9420,-0.684763753446153
9421,-0.0619102428596005
9422,-1.60035462494296
9423,0.0690216621786576
94233,0.222481493562174
94234,0.312716639147053
94235,0.233134618644186
94239,-1.20323327159785
9424,-0.931881404597419
94241,0.697616546726033
9425,-0.125837877544247
9427,1.84355763583052
94274,1.88325921097335
9429,1.18010680870828
943,0.000293847867407873
9435,-0.886979772416528
9436,-0.888466335899667
9437,0.0172665989759279
9439,0.239194845519891
944,-0.843506867895969
9440,0.265367232578022
9441,0.758400639226503
9442,0.83129622824214
9443,0.698158144659933
9444,-0.682105673110859
9445,0.666486338753293
9446,1.26235530357134
9447,-1.0803435976507
9448,-0.152115402005044
945,0.487001305361324
9450,0.561364212488699
9451,-1.74490091662413
9453,-0.309853099693952
9454,-2.26701928468633
9455,1.20745031645227
9456,-0.048752794613406
9457,-0.742804382050236
9459,-0.0879585695261493
946,1.00381206598829
9462,0.0867754697124309
9463,-1.06769512436945
9464,-0.300857304910989
9465,0.401314166890595
9466,0.00584021582787139
9467,1.28454071938784
9468,0.346346464807147
9469,1.41139833974327
947,1.30555603721408
9470,0.3890615620856
9472,-0.662066423979106
9473,-1.38209038945397
9474,0.619551629957598
9475,-0.693723815060596
9476,-0.513666944367338
9477,0.246371458564299
9478,-0.209211088114757
9479,0.80575433913087
948,0.0160693469707563
9480,1.20017126549615
9481,-0.959675897477386
9482,-0.919938452178351
9486,1.7906932707981
9487,1.67137266284134
9488,-0.384328059976742
9489,0.379254487629955
949,-1.68186687851267
9491,1.83719987385958
9493,-0.834590953744702
9495,-1.51208160839275
9496,-0.492564587783482
9497,0.183966066397453
9498,-0.236594589631735
9499,0.52456041041961
95,0.88395730771341
950,0.0400491180853767
9500,1.32849440976567
9501,1.16956355773503
9507,0.286653661558272
9508,0.854658078612104
9509,0.198654123063703
951,0.456385778892122
9510,0.894198801424893
9512,1.41495400963485
9514,2.57190632214784
9515,-1.03539500157358
9516,-1.49328790612596
9517,-1.11612713905231
9518,1.97278498767769
9519,1.22400267915757
952,0.671284535266002
9520,0.791161713954761
9521,-0.363702054571604
9522,0.445003023589159
9524,-3.21486941347022
9525,0.93774990204928
9526,-0.344916160896409
9527,-0.716028557550965
9529,2.85581588081548
953,-0.779798620279672
9530,0.78602281640178
9531,-1.29968461930535
9532,-0.675275911029595
9533,-2.73624737542377
9534,0.0421607767146439
9535,0.38395144888431
9536,0.131861022688779
9537,-0.743529403261044
9538,0.262026017628255
954,-0.941461264893122
9540,-1.15337030243957
9541,0.514417247337733
9542,0.762417003391561
9543,-0.6623394098307
9545,1.24885426145251
9546,0.68375431437519
9547,-1.08992120918776
955,-0.408407064114006
9550,0.199512293542903
9551,-0.824623928162699
9553,0.558482334780261
9554,-0.0564444870911421
9555,-1.34026285859733
9557,-0.209996036006255
9559,0.229535796434043
956,0.304052104693364
9560,0.148273809343893
9562,-0.86121922093045
9563,0.928046284957183
9564,-1.48715896142615
9567,1.24037190562982
9568,-0.875733126790422
95681,0.545684518296107
9569,-0.368959973762135
957,0.605544545528297
9570,0.0968358572476084
9572,-0.845485457718142
9573,1.36766123833062
9575,-0.134115804358001
9576,0.612258794393085
9577,-0.319501309169808
9578,0.286206781958125
958,0.548546028774527
9580,-0.260961018230323
9581,-1.18823383206187
9582,0.437226962138614
9583,2.29858644242648
9584,0.24032475902246
9585,-1.43184924757121
9586,-0.771934270848709
9587,-0.198539016165396
9588,-1.0984034281481
9589,-0.0858715730022186
959,1.64869282836361
9590,0.413108485737323
9595,-0.134933559297732
9597,0.328998799189692
960,-1.13770536726318
9600,0.464826587625673
9601,-0.102804187445764
9603,0.711297281416737
9604,0.786714062505045
9605,-0.729737678818818
9607,1.18223285355242
9609,0.844072041051695
961,-1.64148242239448
9610,-0.276773676966421
9611,-1.34506839871244
9612,0.90534111356417
9615,-1.90715366036216
9616,-0.560575433349783
